,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,41,0,32598080.354744993,0,17479.30662245983,20000.0,0,19
0,42,0,12060346.09123465,0,16687.54081397456,20000.0,0,19
0,43,0,26632332.707909483,0,18411.178778235226,20000.0,0,19
0,44,0,22123614.98801422,0,17556.662281900473,20000.0,0,19
0,45,0,11153467.77343926,0,17001.88700429738,20000.0,0,19
0,46,0,11039410.74980452,0,16722.587968106116,20000.0,0,19
0,47,0,29530713.721069243,0,18614.770524564552,20000.0,0,19
0,48,0,21966118.983288374,0,17439.70525232848,20000.0,0,19
0,49,0,27317983.483255412,0,17313.308585856354,20000.0,0,19
0,50,0,16099856.002865748,0,16477.738360494892,20000.0,0,19
0,51,0,2293386.413666454,0,16952.477324887812,20000.0,0,19
0,52,0,20938390.14029684,0,18258.85459160055,20000.0,0,19
0,53,0,27409837.88669457,0,16902.794949151157,20000.0,0,19
0,54,0,5654563.070135123,0,18125.308044607445,20000.0,0,19
0,55,0,11977223.628804345,0,18175.091914338678,20000.0,0,19
0,56,0,15334738.229924807,0,16896.15589694313,20000.0,0,19
0,57,0,38212520.458813764,0,18444.2712211384,20000.0,0,19
0,58,0,10965368.488401046,0,17301.499688684395,20000.0,0,19
0,59,0,7947570.074571063,0,17599.52937268705,20000.0,0,19
0,60,0,6309797.85890606,0,16860.156496121443,20000.0,0,19
0,61,0,11423072.189042935,0,17716.50158809262,20000.0,0,19
0,62,0,5752496.3526742775,0,18325.03532831571,20000.0,0,19
0,63,0,21842675.57701456,0,16513.060992159335,20000.0,0,19
0,64,0,15187817.679824742,0,17898.114102470674,20000.0,0,19
0,65,0,13582313.741582338,0,18408.9232905723,20000.0,0,19
0,66,0,10321248.63861686,0,18550.518003544505,20000.0,0,19
0,67,0,10521472.29137222,0,16689.53931769004,20000.0,0,19
0,68,0,5748996.651085473,0,18016.005734205406,20000.0,0,19
0,69,0,22568279.94288132,0,17227.757406248544,20000.0,0,19
0,70,0,17951662.679312307,0,16985.49534545141,20000.0,0,19
0,71,0,36357447.99647628,0,17964.77321556076,20000.0,0,19
0,72,0,16947062.102569923,0,17717.363389733815,20000.0,0,19
0,73,0,26742008.53231805,0,17460.17718347566,20000.0,0,19
0,74,0,20620706.84604244,0,18550.620462011066,20000.0,0,19
0,75,0,7987492.674839608,0,18187.84012554483,20000.0,0,19
0,76,0,14132359.612806574,0,17473.417890157274,20000.0,0,19
0,77,0,14495154.846090013,0,17825.976534360176,20000.0,0,19
0,78,0,1400282.0520557833,0,18175.672088085583,20000.0,0,19
0,79,0,13724945.839320417,0,16400.10855315492,20000.0,0,19
0,80,0,16578993.666913083,0,16546.417400488943,20000.0,0,19
0,81,0,21997852.89654478,0,18102.359595361995,20000.0,0,19
0,82,0,18608380.55282811,0,16635.326030379227,20000.0,0,19
0,83,0,1353919.1183675136,0,15732.636409677929,20000.0,0,19
0,84,0,11484435.5436021,0,18046.805937333636,20000.0,0,19
0,85,0,6239676.366293149,0,17582.042528553935,20000.0,0,19
0,86,0,15707226.249872984,0,18546.128404446335,20000.0,0,19
0,87,0,9744061.212341508,0,16133.182282242347,20000.0,0,19
0,88,0,30891373.003284395,0,18483.91584802632,20000.0,0,19
0,89,0,7164625.03914836,0,18183.220153045953,20000.0,0,19
0,90,0,17838839.585516717,0,18360.789331298227,20000.0,0,19
0,91,0,9577197.759210408,0,17760.573587382645,20000.0,0,19
0,92,0,29151261.246930525,0,17952.26997627954,20000.0,0,19
0,93,0,12483337.566493053,0,16532.27950234265,20000.0,0,19
0,94,0,6482471.603607261,0,18402.622850797292,20000.0,0,19
0,95,0,554224.6347547772,0,17314.431891847587,20000.0,0,19
0,96,0,26397545.71482654,0,18403.566321911712,20000.0,0,19
0,97,0,1776762.8029186213,0,18036.89117519199,20000.0,0,19
0,98,0,12591875.860030098,0,18355.02786599989,20000.0,0,19
0,99,0,9596825.467764325,0,16464.31052696791,20000.0,0,19
0,100,0,8112643.236293514,0,17887.80046043321,20000.0,0,19
0,1,0,15151909.216291983,0,16947.123122158475,20000.0,0,19
0,2,0,688184.8904016223,0,15489.890710705722,20000.0,0,19
0,3,0,11583504.352032155,0,17916.352491977428,20000.0,0,19
0,4,0,19090275.5364346,0,17259.06906034144,20000.0,0,19
0,5,0,26046583.87436944,0,16364.209248325786,20000.0,0,19
0,6,0,13993819.13112279,0,17270.638052377544,20000.0,0,19
0,7,0,6950056.368325443,0,18332.815819162668,20000.0,0,19
0,8,0,14270398.407197883,0,16556.894164917572,20000.0,0,19
0,9,0,11204907.329203699,0,17658.75602237639,20000.0,0,19
0,10,0,20415408.4826358,0,16541.590728686024,20000.0,0,19
0,11,0,25335389.514040995,0,17560.246358817425,20000.0,0,19
0,12,0,26288729.99634211,0,16720.295605959152,20000.0,0,19
0,13,0,7663694.534312898,0,18380.36738130318,20000.0,0,19
0,14,0,9093223.44046716,0,17863.43128308602,20000.0,0,19
0,15,0,18290403.644145418,0,17715.693917404817,20000.0,0,19
0,16,0,26611011.637234833,0,17879.57335871497,20000.0,0,19
0,17,0,10779194.698263315,0,16476.5036546139,20000.0,0,19
0,18,0,16109456.716133097,0,17255.125904644763,20000.0,0,19
0,19,0,21128563.872309983,0,17836.616992229967,20000.0,0,19
0,20,0,20169453.47298877,0,18194.446412956957,20000.0,0,19
0,21,0,4934183.405579218,0,18294.80845918655,20000.0,0,19
0,22,0,4912947.45526956,0,16829.260251858617,20000.0,0,19
0,23,0,0.0,0,14975.396246673394,20000.0,0,19
0,24,0,13217918.444439344,0,16918.899052263165,20000.0,0,19
0,25,0,21062278.131271616,0,16831.399755665003,20000.0,0,19
0,26,0,2104490.666664463,0,17624.66635910927,20000.0,0,19
0,27,0,16184567.188140577,0,17347.884077217877,20000.0,0,19
0,28,0,14993481.628982974,0,17502.49315698192,20000.0,0,19
0,29,0,7967862.250342553,0,16887.098239666135,20000.0,0,19
0,30,0,15034125.119641228,0,17237.69690850341,20000.0,0,19
0,31,0,13213410.759984555,0,17956.439850916868,20000.0,0,19
0,32,0,5970521.164431872,0,15986.614728322707,20000.0,0,19
0,33,0,16554635.84776048,0,17751.453569727895,20000.0,0,19
0,34,0,9491110.64045735,0,16348.145530451618,20000.0,0,19
0,35,0,27690507.15468274,0,17379.928034222787,20000.0,0,19
0,36,0,14025083.050954226,0,18234.211447842506,20000.0,0,19
0,37,0,22768030.112965155,0,18020.384160358528,20000.0,0,19
0,38,0,29756016.332164146,0,18070.77647003877,20000.0,0,19
0,39,0,7975184.165535035,0,18162.83249561861,20000.0,0,19
0,40,0,5619821.772626903,0,16598.781898415473,20000.0,0,19
0,41,0,21462456.413661852,0,16813.393852723337,20000.0,0,19
0,42,0,12877694.527287051,0,16925.515858208903,20000.0,0,19
0,43,0,12831927.065861287,0,16878.75897586268,20000.0,0,19
0,44,0,7458976.793953253,0,17910.540149315457,20000.0,0,19
0,45,0,15629453.109875947,0,17963.28193033791,20000.0,0,19
0,46,0,10856880.542945338,0,17512.087947069307,20000.0,0,19
0,47,0,29273413.28837267,0,17170.088418158106,20000.0,0,19
0,48,0,14906030.88834196,0,18278.227353097653,20000.0,0,19
0,49,0,4644856.23127462,0,17599.784848400075,20000.0,0,19
0,50,0,45570224.331451826,0,17435.875123527458,20000.0,0,19
0,51,0,11555014.853557918,0,18131.812705964272,20000.0,0,19
0,52,0,1969399.956242764,0,17033.69984627217,20000.0,0,19
0,53,0,17368187.816568535,0,17256.61451679508,20000.0,0,19
0,54,0,456692.231706311,0,17183.767058855094,20000.0,0,19
0,55,0,8128004.963029207,0,17162.869749708323,20000.0,0,19
0,56,0,24438257.702606287,0,18535.352696340753,20000.0,0,19
0,57,0,10522866.95358154,0,17650.889189148133,20000.0,0,19
0,58,0,25573781.17590168,0,17624.52393615492,20000.0,0,19
0,59,0,17154293.303324442,0,18086.094423133592,20000.0,0,19
0,60,0,22081104.963829894,0,18762.22169574404,20000.0,0,19
0,61,0,20978525.48339313,0,18521.29386733671,20000.0,0,19
0,62,0,18033324.771090407,0,17831.361984848078,20000.0,0,19
0,63,0,6951937.867401438,0,18350.949648419122,20000.0,0,19
0,64,0,41265522.58073513,0,18511.842682957835,20000.0,0,19
0,65,0,1129131.5396413314,0,16626.028548505925,20000.0,0,19
0,66,0,19938386.93611784,0,18013.720339536903,20000.0,0,19
0,67,0,4423098.476229593,0,18708.421174104802,20000.0,0,19
0,68,0,6898687.522449693,0,18209.845842220315,20000.0,0,19
0,69,0,6604025.709385282,0,17549.08407117203,20000.0,0,19
0,70,0,9324625.161041243,0,18663.583160852977,20000.0,0,19
0,71,0,1769767.4627474416,0,18194.0802604544,20000.0,0,19
0,72,0,33841026.23250516,0,17785.938054859653,20000.0,0,19
0,73,0,5492114.109729052,0,17717.139588244627,20000.0,0,19
0,74,0,13570707.768885545,0,16253.832116897089,20000.0,0,19
0,75,0,8320232.342714405,0,17548.26897508735,20000.0,0,19
0,76,0,21124114.92308714,0,16584.61357801242,20000.0,0,19
0,77,0,9408381.723253889,0,16239.619964309462,20000.0,0,19
0,78,0,5821697.813409183,0,16720.848400042596,20000.0,0,19
0,79,0,7857957.884001729,0,17948.55009789559,20000.0,0,19
0,80,0,16677079.386996064,0,17423.68821043643,20000.0,0,19
0,81,0,1289422.373287351,0,17159.106327369507,20000.0,0,19
0,82,0,1262106.0212442095,0,17264.027446721713,20000.0,0,19
0,83,0,16505654.80916159,0,16464.84228304554,20000.0,0,19
0,84,0,6584017.043761329,0,18439.30770379726,20000.0,0,19
0,85,0,17125744.151416432,0,17756.14115208998,20000.0,0,19
0,86,0,27662958.079844166,0,18284.722417471658,20000.0,0,19
0,87,0,35638091.66638227,0,17622.79838786828,20000.0,0,19
0,88,0,22027355.897855554,0,17413.99587293773,20000.0,0,19
0,89,0,12941329.731491815,0,18098.497023603275,20000.0,0,19
0,90,0,6109101.477327076,0,17602.112300153072,20000.0,0,19
0,91,0,10055641.349085696,0,17610.50567133763,20000.0,0,19
0,92,0,8525524.208639638,0,17449.65405170908,20000.0,0,19
0,93,0,7903630.433134815,0,18209.9812595834,20000.0,0,19
0,94,0,1886822.7164811478,0,16880.236747808423,20000.0,0,19
0,95,0,941453.8450501836,0,17643.134373676683,20000.0,0,19
0,96,0,31527007.944951754,0,17307.965725861144,20000.0,0,19
0,97,0,15419545.607016886,0,18839.883405252887,20000.0,0,19
0,98,0,1340273.2705584893,0,17678.529429936658,20000.0,0,19
0,99,0,25356590.20958678,0,18270.907003920405,20000.0,0,19
0,100,0,11160175.556325732,0,18180.14198569713,20000.0,0,19
0,1,0,30726507.07465695,0,16599.906959927815,20000.0,0,19
0,2,0,13592151.65110618,0,16693.50230884329,20000.0,0,19
0,3,0,14683777.876525372,0,17396.938800184817,20000.0,0,19
0,4,0,15835977.23363827,0,18161.79237620209,20000.0,0,19
0,5,0,17819243.874775812,0,16936.11723289121,20000.0,0,19
0,6,0,5583677.826481811,0,17869.620827829498,20000.0,0,19
0,7,0,18509760.96358798,0,18534.227640257515,20000.0,0,19
0,8,0,5759911.263576339,0,17382.36141680271,20000.0,0,19
0,9,0,23944904.439672973,0,18505.60542202431,20000.0,0,19
0,10,0,22428247.88596926,0,17261.884937334442,20000.0,0,19
0,11,0,19752070.72725787,0,17542.548307782727,20000.0,0,19
0,12,0,5550873.066089592,0,17324.983855171828,20000.0,0,19
0,13,0,26011827.328974966,0,17760.078676145586,20000.0,0,19
0,14,0,6996214.257628958,0,18449.770856021853,20000.0,0,19
0,15,0,9006355.683522172,0,16867.033640363647,20000.0,0,19
0,16,0,15511195.87130101,0,17809.092698697463,20000.0,0,19
0,17,0,8880425.70384332,0,17818.29932601154,20000.0,0,19
0,18,0,6957120.352653811,0,18570.34194728631,20000.0,0,19
0,19,0,3826645.368606214,0,17188.901048902477,20000.0,0,19
0,20,0,1658033.4307020174,0,17484.46614082793,20000.0,0,19
0,21,0,13921174.458674176,0,16725.837253837646,20000.0,0,19
0,22,0,6660896.511194673,0,17086.616455944117,20000.0,0,19
0,23,0,23514488.82153639,0,17959.116466997373,20000.0,0,19
0,24,0,13750377.277445123,0,17447.32850193899,20000.0,0,19
0,25,0,26534656.479865983,0,17825.877457963656,20000.0,0,19
0,26,0,23118803.880923197,0,17056.10548481568,20000.0,0,19
0,27,0,7959896.7858487535,0,16889.727250773405,20000.0,0,19
0,28,0,1142918.8262199098,0,16833.669665735775,20000.0,0,19
0,29,0,30466512.73952709,0,18024.4528464656,20000.0,0,19
0,30,0,1369331.7595213442,0,17907.32923812005,20000.0,0,19
0,31,0,19385365.360426906,0,17565.138837190007,20000.0,0,19
0,32,0,11632860.49545661,0,16992.685387168196,20000.0,0,19
0,33,0,8673337.318772417,0,18386.300531600915,20000.0,0,19
0,34,0,22986478.94489935,0,17808.315577492867,20000.0,0,19
0,35,0,22410864.914965518,0,17712.152909014352,20000.0,0,19
0,36,0,7008982.9167225985,0,18644.67424978699,20000.0,0,19
0,37,0,17067386.925010264,0,16870.752162041234,20000.0,0,19
0,38,0,18607482.675168883,0,18824.39735450923,20000.0,0,19
0,39,0,22777432.650164712,0,18060.19963035932,20000.0,0,19
0,40,0,19509112.09883533,0,17355.15496122948,20000.0,0,19
0,41,0,10626401.205372876,0,17926.694756983674,20000.0,0,19
0,42,0,23262933.903525874,0,17778.03858366007,20000.0,0,19
0,43,0,6120988.951296622,0,16368.602435350707,20000.0,0,19
0,44,0,7116321.560747008,0,18016.11276727414,20000.0,0,19
0,45,0,35531361.24089055,0,18051.36691570408,20000.0,0,19
0,46,0,16544365.243726483,0,17806.382369256706,20000.0,0,19
0,47,0,12714918.862376682,0,17817.814735847118,20000.0,0,19
0,48,0,12873225.62842673,0,17519.073084898675,20000.0,0,19
0,49,0,8519932.48063047,0,18768.315858110003,20000.0,0,19
0,50,0,21430021.242627062,0,17981.660055717544,20000.0,0,19
0,51,0,19931491.526322637,0,18015.606466482048,20000.0,0,19
0,52,0,17128770.34616618,0,18637.67099839546,20000.0,0,19
0,53,0,29132579.611159947,0,18109.117548673745,20000.0,0,19
0,54,0,13300671.789774355,0,18280.418041923087,20000.0,0,19
0,55,0,18505443.728320055,0,16860.70688010814,20000.0,0,19
0,56,0,6558620.231908407,0,17229.899796999118,20000.0,0,19
0,57,0,20190688.864944413,0,18526.393861383076,20000.0,0,19
0,58,0,13645430.278902354,0,18002.151652164197,20000.0,0,19
0,59,0,17225328.254966058,0,18372.904251644264,20000.0,0,19
0,60,0,2233103.736408474,0,18655.008241713444,20000.0,0,19
0,61,0,44637363.112618424,0,17779.817918423872,20000.0,0,19
0,62,0,13631368.87972017,0,17975.07826182581,20000.0,0,19
0,63,0,15066041.410660768,0,17302.114170582034,20000.0,0,19
0,64,0,8656108.62632635,0,17413.02728456572,20000.0,0,19
0,65,0,27771560.7624723,0,18834.6030539275,20000.0,0,19
0,66,0,18628954.86345601,0,17366.56072989,20000.0,0,19
0,67,0,16198734.003185665,0,17261.33263567171,20000.0,0,19
0,68,0,26688461.790512167,0,17424.154522248296,20000.0,0,19
0,69,0,2108134.6878315913,0,17819.029552682765,20000.0,0,19
0,70,0,7370049.074847403,0,17740.343066683276,20000.0,0,19
0,71,0,7336106.220652847,0,17167.42753796681,20000.0,0,19
0,72,0,12724409.619858574,0,17333.266513417977,20000.0,0,19
0,73,0,9765338.36966052,0,18679.65558137063,20000.0,0,19
0,74,0,21635376.485068906,0,16838.226017949462,20000.0,0,19
0,75,0,14770449.385765973,0,18147.197727247196,20000.0,0,19
0,76,0,14087093.095865322,0,17178.53452287992,20000.0,0,19
0,77,0,6942799.780189,0,18512.794476885247,20000.0,0,19
0,78,0,5840591.664368504,0,17566.617338728753,20000.0,0,19
0,79,0,13180000.20743588,0,18423.969698975627,20000.0,0,19
0,80,0,15068368.598326016,0,18049.937982618805,20000.0,0,19
0,81,0,19576747.757300615,0,17402.807608446637,20000.0,0,19
0,82,0,9719462.031917162,0,18373.869709032624,20000.0,0,19
0,83,0,15443347.589409944,0,18886.390449543847,20000.0,0,19
0,84,0,18340715.791563164,0,17066.678384532122,20000.0,0,19
0,85,0,11152539.623017848,0,17584.693133324945,20000.0,0,19
0,86,0,12738842.6140617,0,17857.404297335,20000.0,0,19
0,87,0,17684306.91902492,0,18371.65409655689,20000.0,0,19
0,88,0,13345965.706042027,0,17621.8815174905,20000.0,0,19
0,89,0,21521182.578356784,0,16677.67868077453,20000.0,0,19
0,90,0,20777406.279879257,0,18349.258936961654,20000.0,0,19
0,91,0,14490792.885197151,0,18679.363695456454,20000.0,0,19
0,92,0,13284754.164926894,0,17820.088017597373,20000.0,0,19
0,93,0,10823799.575814402,0,17688.061952816064,20000.0,0,19
0,94,0,4454958.962935092,0,16911.367702351607,20000.0,0,19
0,95,0,8413215.738225626,0,17427.60546234702,20000.0,0,19
0,96,0,11773574.951219961,0,17135.648842189577,20000.0,0,19
0,97,0,7505809.790534289,0,17496.887377579405,20000.0,0,19
0,98,0,12381978.013798062,0,18407.803487035362,20000.0,0,19
0,99,0,2582229.800617009,0,18515.56254906045,20000.0,0,19
0,100,0,6145147.720934381,0,17341.682377548208,20000.0,0,19
0,1,0,14484984.954440074,0,17232.128344321653,20000.0,0,19
0,2,0,15183528.509670997,0,17227.199511326853,20000.0,0,19
0,3,0,7584307.890912018,0,17364.693011068848,20000.0,0,19
0,4,0,3044497.9595777835,0,17517.44404199114,20000.0,0,19
0,5,0,24855725.180692613,0,17479.238285693078,20000.0,0,19
0,6,0,29526491.48205773,0,16331.48350410365,20000.0,0,19
0,7,0,15980421.329711596,0,18128.37666403158,20000.0,0,19
0,8,0,19788703.930158146,0,16935.161109950215,20000.0,0,19
0,9,0,9446590.312438918,0,18320.851354462287,20000.0,0,19
0,10,0,20430910.955700822,0,18397.81447897479,20000.0,0,19
0,11,0,15824441.761301342,0,17963.717731011955,20000.0,0,19
0,12,0,5390034.54059257,0,17039.55847596996,20000.0,0,19
0,13,0,1934632.5944909847,0,16708.49349470379,20000.0,0,19
0,14,0,35324674.6049248,0,18830.844074953602,20000.0,0,19
0,15,0,18676315.94920761,0,16771.41510246111,20000.0,0,19
0,16,0,2176774.6287869303,0,18374.081753150807,20000.0,0,19
0,17,0,29575259.506407302,0,17534.722250172785,20000.0,0,19
0,18,0,14536697.046036193,0,18738.56095735679,20000.0,0,19
0,19,0,5584038.028622127,0,16040.531514204597,20000.0,0,19
0,20,0,5060758.937282533,0,17619.57587750031,20000.0,0,19
0,21,0,21142491.18501371,0,18435.12629348391,20000.0,0,19
0,22,0,18189227.07474533,0,18354.07226667638,20000.0,0,19
0,23,0,26660044.647233456,0,16935.52028013256,20000.0,0,19
0,24,0,849709.3161392116,0,16379.594632829256,20000.0,0,19
0,25,0,25980249.993532035,0,16330.444257142928,20000.0,0,19
0,26,0,19485671.345024835,0,17649.20376223277,20000.0,0,19
0,27,0,21864460.960210875,0,18888.618837361377,20000.0,0,19
0,28,0,21577239.075970706,0,16067.782491954838,20000.0,0,19
0,29,0,6660893.56431983,0,17620.62864334813,20000.0,0,19
0,30,0,17605401.465668526,0,16478.861938880193,20000.0,0,19
0,31,0,16343782.218000235,0,16694.167960472547,20000.0,0,19
0,32,0,13836356.967750581,0,17537.973737972232,20000.0,0,19
0,33,0,5874713.558831324,0,17926.757561995946,20000.0,0,19
0,34,0,13264188.533004243,0,18622.50264204889,20000.0,0,19
0,35,0,7707573.411025032,0,17115.277366706006,20000.0,0,19
0,36,0,5504368.051036554,0,17403.743302734474,20000.0,0,19
0,37,0,9281642.046603855,0,17369.834185514443,20000.0,0,19
0,38,0,11153881.5281644,0,18151.950866032003,20000.0,0,19
0,39,0,14277693.76565373,0,16695.97888846208,20000.0,0,19
0,40,0,14914750.267104207,0,16601.4692081903,20000.0,0,19
0,41,0,7892310.584698449,0,17989.748143383913,20000.0,0,19
0,42,0,7826902.925622937,0,18703.85580587919,20000.0,0,19
0,43,0,21700020.552304097,0,16418.978836245722,20000.0,0,19
0,44,0,7903060.067729215,0,18008.599513501766,20000.0,0,19
0,45,0,25520757.540188514,0,16124.198177675029,20000.0,0,19
0,46,0,24021714.12361962,0,18291.403170611164,20000.0,0,19
0,47,0,32548881.479555603,0,17631.423560997588,20000.0,0,19
0,48,0,12388496.003698949,0,16425.668632701858,20000.0,0,19
0,49,0,303658.8560800628,0,15928.991133175103,20000.0,0,19
0,50,0,9196377.283296395,0,18647.13173510819,20000.0,0,19
0,51,0,5779433.877868007,0,17779.61998661192,20000.0,0,19
0,52,0,5434638.920201998,0,17229.812412214425,20000.0,0,19
0,53,0,12421693.276582338,0,17957.141805592964,20000.0,0,19
0,54,0,20419057.473233137,0,18077.18618656822,20000.0,0,19
0,55,0,6306873.635542634,0,17199.774648338873,20000.0,0,19
0,56,0,12187739.541712975,0,16667.423535877842,20000.0,0,19
0,57,0,21116556.015788246,0,16837.425272267104,20000.0,0,19
0,58,0,15534249.789197773,0,18529.9776397386,20000.0,0,19
0,59,0,17355110.54422284,0,17894.934807329006,20000.0,0,19
0,60,0,29171506.70545677,0,18041.817669330405,20000.0,0,19
0,61,0,14209800.240199057,0,18689.821847990803,20000.0,0,19
0,62,0,16398167.073457915,0,18153.039405420233,20000.0,0,19
0,63,0,8795803.176343381,0,18405.468643968892,20000.0,0,19
0,64,0,25898134.476595,0,17134.196121330417,20000.0,0,19
0,65,0,7704539.147716629,0,17611.15867453128,20000.0,0,19
0,66,0,14599335.805169266,0,17922.47273137235,20000.0,0,19
0,67,0,28537533.856097408,0,17544.79335218952,20000.0,0,19
0,68,0,5676211.481435493,0,17784.58582666542,20000.0,0,19
0,69,0,1109951.9223943069,0,16648.64818353879,20000.0,0,19
0,70,0,12884245.87575331,0,17136.268872736142,20000.0,0,19
0,71,0,21432235.385441214,0,15742.859756564012,20000.0,0,19
0,72,0,1679337.6997085866,0,17739.398557543616,20000.0,0,19
0,73,0,17511091.702351987,0,18004.226781728346,20000.0,0,19
0,74,0,18175601.830324408,0,17983.250571535966,20000.0,0,19
0,75,0,18682173.352047212,0,17132.551184255473,20000.0,0,19
0,76,0,33923079.34368783,0,17821.07908695388,20000.0,0,19
0,77,0,16467938.350234745,0,17214.63808127029,20000.0,0,19
0,78,0,13055776.621921781,0,17752.004530418915,20000.0,0,19
0,79,0,17532876.22491462,0,18104.17801433129,20000.0,0,19
0,80,0,7838157.290120438,0,18107.518800019952,20000.0,0,19
0,81,0,13112292.057439117,0,17525.738753563975,20000.0,0,19
0,82,0,1608049.591347678,0,17221.772108948313,20000.0,0,19
0,83,0,14145373.875226306,0,16809.744956762468,20000.0,0,19
0,84,0,10725892.229495803,0,18444.265826704457,20000.0,0,19
0,85,0,11075339.678941159,0,17466.289030054515,20000.0,0,19
0,86,0,23863884.02897949,0,16677.11108895809,20000.0,0,19
0,87,0,829734.481158573,0,17331.666010552275,20000.0,0,19
0,88,0,12321710.64353395,0,16731.85146531838,20000.0,0,19
0,89,0,12287935.707446184,0,17797.583182205748,20000.0,0,19
0,90,0,10215002.380720425,0,17734.57086599263,20000.0,0,19
0,91,0,5933748.992630308,0,17839.101136081157,20000.0,0,19
0,92,0,9164862.642822664,0,17805.37892597539,20000.0,0,19
0,93,0,14231266.748748865,0,17078.163240711958,20000.0,0,19
0,94,0,12557858.05855844,0,18237.916894505495,20000.0,0,19
0,95,0,13973319.879349414,0,18399.706366691644,20000.0,0,19
0,96,0,17538836.232615814,0,17754.50051812419,20000.0,0,19
0,97,0,7462633.449239902,0,16690.20558624645,20000.0,0,19
0,98,0,22980416.04834599,0,17679.91049317416,20000.0,0,19
0,99,0,2520397.4403022933,0,18209.439134015585,20000.0,0,19
0,100,0,23401854.002907448,0,16702.64689586575,20000.0,0,19
0,1,0,1622428.0444182588,0,17015.48895379517,20000.0,0,19
0,2,0,22238485.04839295,0,17564.827366104735,20000.0,0,19
0,3,0,7329433.770603949,0,16009.051618397276,20000.0,0,19
0,4,0,4715206.465123553,0,16377.64983778029,20000.0,0,19
0,5,0,2488574.985039908,0,18181.331845161265,20000.0,0,19
0,6,0,12357223.08495631,0,17801.245575213772,20000.0,0,19
0,7,0,7448791.742147456,0,17008.00763428382,20000.0,0,19
0,8,0,12750075.956610344,0,17881.519504927746,20000.0,0,19
0,9,0,22207785.633200545,0,16971.394785900677,20000.0,0,19
0,10,0,22429501.93530889,0,17218.17004982555,20000.0,0,19
0,11,0,15121120.094387125,0,17420.243947787218,20000.0,0,19
0,12,0,11643800.088801099,0,17700.82333530723,20000.0,0,19
0,13,0,4955692.365393429,0,16438.353519167365,20000.0,0,19
0,14,0,13913655.476592839,0,16734.917843819065,20000.0,0,19
0,15,0,10445080.468401104,0,16498.07478293362,20000.0,0,19
0,16,0,9118114.374708865,0,17114.111166048682,20000.0,0,19
0,17,0,20537025.83378565,0,17521.482683983064,20000.0,0,19
0,18,0,14074788.878106207,0,17528.218651049123,20000.0,0,19
0,19,0,6017168.125309752,0,16591.039566618525,20000.0,0,19
0,20,0,19513116.98869752,0,15865.826684776855,20000.0,0,19
0,21,0,1440351.449337123,0,18118.292710614583,20000.0,0,19
0,22,0,18830047.421367984,0,18549.26110781007,20000.0,0,19
0,23,0,25602906.024916276,0,18151.607474956272,20000.0,0,19
0,24,0,1092032.9505540126,0,15169.646358344658,20000.0,0,19
0,25,0,9179808.572016349,0,18416.6754322069,20000.0,0,19
0,26,0,13375631.232039152,0,16458.162368421883,20000.0,0,19
0,27,0,7581091.644453859,0,17367.47689525157,20000.0,0,19
0,28,0,14163906.283348722,0,18172.63267556973,20000.0,0,19
0,29,0,12032099.668204231,0,17469.828633893885,20000.0,0,19
0,30,0,8725580.841522386,0,15833.064046596697,20000.0,0,19
0,31,0,23112940.82552897,0,17953.36338091074,20000.0,0,19
0,32,0,9707915.39468543,0,16660.838694906215,20000.0,0,19
0,33,0,17002796.74221091,0,18525.9573323024,20000.0,0,19
0,34,0,9504337.354162669,0,17139.082289925183,20000.0,0,19
0,35,0,7545087.549259319,0,17589.48680401173,20000.0,0,19
0,36,0,8375879.770498527,0,17234.530050890615,20000.0,0,19
0,37,0,8840506.696237162,0,17975.801599258306,20000.0,0,19
0,38,0,15777963.368973935,0,16904.73983145152,20000.0,0,19
0,39,0,25020576.747349788,0,18581.853284273468,20000.0,0,19
0,40,0,17325666.864120502,0,18292.88245108788,20000.0,0,19
0,41,0,10827422.103127263,0,17110.362294365776,20000.0,0,19
0,42,0,8975960.133851187,0,18014.573764051966,20000.0,0,19
0,43,0,25165134.905769538,0,17230.28755901162,20000.0,0,19
0,44,0,19634671.710000105,0,16808.20163091422,20000.0,0,19
0,45,0,17047096.604981422,0,17342.216719835207,20000.0,0,19
0,46,0,22649466.331214864,0,16799.823461384214,20000.0,0,19
0,47,0,23357461.15283361,0,18261.857308973176,20000.0,0,19
0,48,0,2903036.17339056,0,18349.899281551738,20000.0,0,19
0,49,0,20582796.9655496,0,18193.990140387366,20000.0,0,19
0,50,0,25221248.47978394,0,18767.10800232133,20000.0,0,19
0,51,0,373594.3887998947,0,16642.383562519164,20000.0,0,19
0,52,0,12737079.55302932,0,16758.02949472611,20000.0,0,19
0,53,0,14277624.371521462,0,17385.00783132818,20000.0,0,19
0,54,0,1070695.5001338562,0,16269.827728409355,20000.0,0,19
0,55,0,11713816.327591816,0,17796.279657788404,20000.0,0,19
0,56,0,12949993.053177383,0,18231.32171257598,20000.0,0,19
0,57,0,30435899.59299096,0,18635.121384587666,20000.0,0,19
0,58,0,14031246.477441922,0,18067.830836651712,20000.0,0,19
0,59,0,14405077.1863031,0,16694.208478373086,20000.0,0,19
0,60,0,20060567.128783796,0,18113.23549380202,20000.0,0,19
0,61,0,24622647.25241732,0,16892.323108563065,20000.0,0,19
0,62,0,12143420.244309114,0,16622.585547080595,20000.0,0,19
